add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
2988.0,0.0016740000000000032,0.9154368116912095,0.882704,pyramid_added,False,SUI-USDT-SWAP,0.9154368116912095,0.982644,0.9145998116912095,candle_ts=1774204500000,8964.0,,short,0.9171199999999999,20260322_210531_SUI-USDT-SWAP_short,2026-03-22 21:44:08,3,0.0
,0.0023450000000000194,1.281803041647169,,pyramid_strategy_check,True,NEAR-USDT-SWAP,1.2768,,1.280785541647169,candle_ts=1774204500000,427.4,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 21:44:31,2,
213.7,0.0023450000000000194,1.2800382623615663,1.699591,pyramid_added,False,NEAR-USDT-SWAP,1.2800382623615663,0.520814,1.2788657623615662,candle_ts=1774204500000,641.1,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 21:44:32,3,0.0
,0.004400000000000048,4.321598825210351,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.327,,4.319798825210351,candle_ts=1774204500000,6299.0,,short,4.3287988252103515,20260322_213558_KSM-USDT-SWAP_short,2026-03-22 21:44:36,1,
,0.0016500000000000015,0.868,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.866,,0.868275,candle_ts=1774204500000,31052.0,,short,0.8719,20260322_213601_FIL-USDT-SWAP_short,2026-03-22 21:46:40,1,
31052.0,0.0016500000000000015,0.867,1.378788,pyramid_added,False,FIL-USDT-SWAP,0.867,0.204082,0.866175,candle_ts=1774204500000,62104.0,,short,0.8719,20260322_213601_FIL-USDT-SWAP_short,2026-03-22 21:46:41,2,0.0
,0.0002040000000000028,0.1568432447674419,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.157,,0.15674324476744192,candle_ts=1774204800000,172.0,,short,0.15724324476744192,20260322_213604_XLM-USDT-SWAP_short,2026-03-22 21:47:08,1,
,6.849999999999981e-05,0.0578044332331474,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05774,,0.0579015,candle_ts=1774204800000,4658.0,,short,0.057857,20260322_213607_IOTA-USDT-SWAP_short,2026-03-22 21:47:20,1,
4658.0,6.849999999999981e-05,0.0577772166165738,2.357664,pyramid_added,False,IOTA-USDT-SWAP,0.0577772166165738,0.214468,0.0577429666165738,candle_ts=1774204800000,9316.0,,short,0.057857,20260322_213607_IOTA-USDT-SWAP_short,2026-03-22 21:47:20,2,0.0
,0.0010700000000000154,0.5543001029230136,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.556,,0.5538151029230136,candle_ts=1774204800000,4858.0,,short,0.5562401029230136,20260322_213610_ETHFI-USDT-SWAP_short,2026-03-22 21:47:42,1,
,0.0010700000000000154,0.5543001029230136,,pyramid_blocked,False,ETHFI-USDT-SWAP,0.556,,0.5538151029230136,position_absent_on_exchange,4858.0,stop_not_active,short,0.5562401029230136,20260322_213610_ETHFI-USDT-SWAP_short,2026-03-22 21:47:42,1,
,0.002300000000000013,2.371,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.368,,2.37285,candle_ts=1774204800000,105709.2,,short,2.3786,20260322_213614_ICP-USDT-SWAP_short,2026-03-22 21:49:47,1,
105709.2,0.002300000000000013,2.3690201543479663,2.108696,pyramid_added,False,ICP-USDT-SWAP,2.3690201543479663,0.10649,2.3678701543479663,candle_ts=1774204800000,211418.4,,short,2.3786,20260322_213614_ICP-USDT-SWAP_short,2026-03-22 21:49:47,2,0.0
,0.1509999999999998,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.87,,86.6125,candle_ts=1774205100000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 21:50:49,2,
,0.45499999999999546,465.25,,pyramid_strategy_check,False,BCH-USDT-SWAP,466.0,,465.0075,candle_ts=1774205100000,103.84,,short,466.15999999999997,20260322_213626_BCH-USDT-SWAP_short,2026-03-22 21:51:01,2,
,0.16049999999999898,106.5,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.69,,106.42625,candle_ts=1774205100000,220.5,,short,106.795,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 21:51:06,1,
,0.0007299999999999945,0.2526,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.253,,0.252245,candle_ts=1774205100000,92.9,,short,0.25401999999999997,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 21:51:10,1,
,0.0003139999999999997,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1146,,0.1150404582331738,candle_ts=1774205100000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 21:51:19,4,
,0.0003139999999999997,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.1146,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 21:51:19,4,
,0.0022050000000000125,1.2800382623615663,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2785,,1.2788657623615662,candle_ts=1774205100000,641.1,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 21:51:22,3,
213.7,0.0022050000000000125,1.2794788839494622,0.165879,pyramid_added,False,NEAR-USDT-SWAP,1.2794788839494622,0.416062,1.2783763839494622,candle_ts=1774205100000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 21:51:22,4,0.0
,0.003750000000000053,4.321598825210351,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.318,,4.319798825210351,candle_ts=1774205100000,6299.0,,short,4.3255,20260322_213558_KSM-USDT-SWAP_short,2026-03-22 21:51:35,1,
6299.0,0.003750000000000053,4.318486505794571,0.479687,pyramid_added,False,KSM-USDT-SWAP,4.318486505794571,0.047177,4.316611505794571,candle_ts=1774205100000,12598.0,,short,4.3255,20260322_213558_KSM-USDT-SWAP_short,2026-03-22 21:51:35,2,0.0
,0.0016500000000000015,0.867,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.867,,0.866175,candle_ts=1774205100000,62104.0,,short,0.8719,20260322_213601_FIL-USDT-SWAP_short,2026-03-22 21:53:38,2,
,0.002200000000000024,2.3690201543479663,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.369,,2.3678701543479663,candle_ts=1774205100000,211418.4,,short,2.3724,20260322_213614_ICP-USDT-SWAP_short,2026-03-22 21:55:05,2,
,0.15050000000000024,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.87,,86.6125,candle_ts=1774205400000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 21:55:07,2,
,0.16099999999999923,106.5,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.72,,106.42625,candle_ts=1774205400000,220.5,,short,106.795,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 21:55:20,1,
,0.0006799999999999945,0.2520697524219593,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.253,,0.252245,candle_ts=1774205400000,92.9,,short,0.25401999999999997,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 21:55:23,1,
,0.000313999999999999,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1144,,0.1150404582331738,candle_ts=1774205400000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 21:55:42,4,
,0.000313999999999999,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.1144,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 21:55:42,4,
,0.0022450000000000083,1.2794788839494622,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2778,,1.2783763839494622,candle_ts=1774205400000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 21:55:46,4,
,0.0022450000000000083,1.2794788839494622,,pyramid_blocked,False,NEAR-USDT-SWAP,1.2778,,1.2783763839494622,,854.8,max_units_reached,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 21:55:46,4,
,0.0034000000000000254,4.318486505794571,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.314,,4.316611505794571,candle_ts=1774205400000,12598.0,,short,4.3208,20260322_213558_KSM-USDT-SWAP_short,2026-03-22 21:56:01,2,
6299.0,0.0034000000000000254,4.316855373868869,0.76809,pyramid_added,False,KSM-USDT-SWAP,4.316855373868869,0.239074,4.315155373868869,candle_ts=1774205400000,18897.0,,short,4.3208,20260322_213558_KSM-USDT-SWAP_short,2026-03-22 21:56:02,3,0.0
,0.0016500000000000015,0.867,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.868,,0.866175,candle_ts=1774205400000,62104.0,,short,0.8719,20260322_213601_FIL-USDT-SWAP_short,2026-03-22 21:58:43,2,
,0.002200000000000024,2.3690201543479663,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.37,,2.3678701543479663,candle_ts=1774205400000,211418.4,,short,2.3724,20260322_213614_ICP-USDT-SWAP_short,2026-03-22 21:59:58,2,
,0.1579999999999991,106.5,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.65,,106.42625,candle_ts=1774205700000,220.5,,short,106.795,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 22:00:34,1,
,0.0006599999999999939,0.2520697524219593,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.253,,0.252245,candle_ts=1774205700000,92.9,,short,0.25392,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 22:00:39,1,
,0.0003289999999999987,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1148,,0.1150404582331738,candle_ts=1774205700000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:01:07,4,
,0.0003289999999999987,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.1148,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:01:07,4,
,0.0022500000000000076,1.2794788839494622,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.279,,1.2783763839494622,candle_ts=1774205700000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:01:11,4,
,0.0022500000000000076,1.2794788839494622,,pyramid_blocked,False,NEAR-USDT-SWAP,1.279,,1.2783763839494622,,854.8,max_units_reached,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:01:11,4,
,0.0016000000000000014,0.867,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.867,,0.866175,candle_ts=1774205700000,62104.0,,short,0.8719,20260322_213601_FIL-USDT-SWAP_short,2026-03-22 22:02:25,2,
,0.0016000000000000014,0.867,,pyramid_blocked,False,FIL-USDT-SWAP,0.867,,0.866175,position_absent_on_exchange,62104.0,stop_not_active,short,0.8719,20260322_213601_FIL-USDT-SWAP_short,2026-03-22 22:02:25,2,
,0.14549999999999982,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.97,,86.6125,candle_ts=1774205700000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 22:02:28,2,
,0.00039499999999999675,0.2165,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2164,,0.2163025,candle_ts=1774205700000,11715.0,,short,0.21728999999999998,20260322_220100_CRV-USDT-SWAP_short,2026-03-22 22:05:16,1,
,0.0003339999999999989,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1142,,0.1150404582331738,candle_ts=1774206000000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:05:52,4,
,0.0003339999999999989,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.1142,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:05:52,4,
,0.0022549999999999957,1.2794788839494622,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2768,,1.2783763839494622,candle_ts=1774206000000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:05:55,4,
,0.0022549999999999957,1.2794788839494622,,pyramid_blocked,False,NEAR-USDT-SWAP,1.2768,,1.2783763839494622,,854.8,max_units_reached,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:05:55,4,
,0.15499999999999972,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.72,,86.6125,candle_ts=1774206000000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 22:05:57,2,
,0.1634999999999998,106.5,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.49,,106.42625,candle_ts=1774206000000,220.5,,short,106.795,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 22:06:00,1,
,0.0006699999999999956,0.2520697524219593,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2522,,0.252245,candle_ts=1774206000000,92.9,,short,0.25374,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 22:06:12,1,
,0.0006699999999999956,0.2520697524219593,0.067164,pyramid_blocked,False,ADA-USDT-SWAP,0.2522,-0.169336,0.252245,недостаточный прогресс 0.19 ATR,92.9,progress_below_threshold,short,0.25374,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 22:06:12,1,-0.066785
,0.00038999999999999593,0.2165,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2159,,0.2163025,candle_ts=1774206000000,11715.0,,short,0.21728999999999998,20260322_220100_CRV-USDT-SWAP_short,2026-03-22 22:08:15,1,
11715.0,0.00038999999999999593,0.2163,1.032051,pyramid_added,False,CRV-USDT-SWAP,0.2163,0.505051,0.216105,candle_ts=1774206000000,23430.0,,short,0.21728999999999998,20260322_220100_CRV-USDT-SWAP_short,2026-03-22 22:08:15,2,0.0
,0.0007099999999999995,0.4333,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.433,,0.432945,candle_ts=1774206000000,5930.0,,short,0.43472,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 22:08:45,1,
,0.0027000000000000136,2.364,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.364,,2.36265,candle_ts=1774206000000,108627.7,,short,2.3693999999999997,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 22:08:50,1,
,8.299999999999974e-05,0.06117,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06115,,0.0611285,candle_ts=1774206000000,4199.4,,short,0.061336,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 22:08:55,1,
,0.0007050000000000001,0.4333,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4333,,0.432945,candle_ts=1774206300000,5930.0,,short,0.43472,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 22:11:38,1,
,0.002750000000000008,2.364027394485937,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.367,,2.36265,candle_ts=1774206300000,108627.7,,short,2.3693999999999997,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 22:11:41,1,
,8.39999999999997e-05,0.06117,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06119,,0.0611285,candle_ts=1774206300000,4199.4,,short,0.061336,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 22:11:44,1,
,0.004349999999999965,2.938,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.943,,2.9339,candle_ts=1774206300000,8746.0,,short,2.9444,20260322_220543_INJ-USDT-SWAP_short,2026-03-22 22:12:53,1,
,0.004349999999999965,2.938,,pyramid_blocked,False,INJ-USDT-SWAP,2.943,,2.9339,position_absent_on_exchange,8746.0,stop_not_active,short,2.9444,20260322_220543_INJ-USDT-SWAP_short,2026-03-22 22:12:53,1,
,0.0011650000000000215,0.5529,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.5532,,0.5523224999999999,candle_ts=1774206300000,4475.0,,short,0.55521,20260322_220546_ETHFI-USDT-SWAP_short,2026-03-22 22:12:59,1,
,0.00034199999999999856,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1146,,0.1150404582331738,candle_ts=1774206300000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:13:20,4,
,0.00034199999999999856,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.1146,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:13:20,4,
,0.002310000000000001,1.2794788839494622,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2779,,1.2783763839494622,candle_ts=1774206300000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:13:22,4,
,0.002310000000000001,1.2794788839494622,,pyramid_blocked,False,NEAR-USDT-SWAP,1.2779,,1.2783763839494622,,854.8,max_units_reached,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:13:22,4,
,0.15249999999999986,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.78,,86.6125,candle_ts=1774206300000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 22:13:24,2,
,0.1654999999999994,106.5,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.35,,106.42625,candle_ts=1774206300000,220.5,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 22:13:36,1,
220.5,0.1654999999999994,106.39,0.460725,pyramid_added,False,AAVE-USDT-SWAP,106.39,0.246914,106.30725,candle_ts=1774206300000,441.0,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 22:13:36,2,0.0
,0.0007399999999999962,0.2520697524219593,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2526,,0.252245,candle_ts=1774206300000,92.9,,short,0.25348,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 22:13:49,1,
,0.0004149999999999973,0.2163,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2164,,0.216105,candle_ts=1774206300000,23430.0,,short,0.21663,20260322_220100_CRV-USDT-SWAP_short,2026-03-22 22:15:12,2,
,0.0007599999999999996,0.4333,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4319,,0.432945,candle_ts=1774206600000,5930.0,,short,0.43342,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 22:15:26,1,
5930.0,0.0007599999999999996,0.4326913659359193,1.375,pyramid_added,False,MASK-USDT-SWAP,0.4326913659359193,0.390098,0.4323113659359193,candle_ts=1774206600000,11860.0,,short,0.43342,20260322_220534_MASK-USDT-SWAP_short,2026-03-22 22:15:27,2,0.0
,0.0030999999999999917,2.364027394485937,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.358,,2.36265,candle_ts=1774206600000,108627.7,,short,2.3662,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 22:15:39,1,
108627.7,0.0030999999999999917,2.3615333101041447,1.5,pyramid_added,False,ICP-USDT-SWAP,2.3615333101041447,0.194912,2.3599833101041447,candle_ts=1774206600000,217255.4,,short,2.3662,20260322_220537_ICP-USDT-SWAP_short,2026-03-22 22:15:40,2,0.0
,8.699999999999992e-05,0.06117,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06109,,0.0611285,candle_ts=1774206600000,4199.4,,short,0.061264,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 22:15:52,1,
4199.4,8.699999999999992e-05,0.0611250000000001,0.442529,pyramid_added,False,CFX-USDT-SWAP,0.0611250000000001,0.165877,0.0610815000000001,candle_ts=1774206600000,8398.8,,short,0.061264,20260322_220540_CFX-USDT-SWAP_short,2026-03-22 22:15:53,2,0.0
,0.0012150000000000216,0.5529,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.5516,,0.5523224999999999,candle_ts=1774206600000,4475.0,,short,0.55423,20260322_220546_ETHFI-USDT-SWAP_short,2026-03-22 22:16:05,1,
4475.0,0.0012150000000000216,0.5522502681564248,0.59465,pyramid_added,False,ETHFI-USDT-SWAP,0.5522502681564248,0.152131,0.5516427681564248,candle_ts=1774206600000,8950.0,,short,0.55423,20260322_220546_ETHFI-USDT-SWAP_short,2026-03-22 22:16:06,2,0.0
,0.00035399999999999874,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1141,,0.1150404582331738,candle_ts=1774206600000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:16:32,4,
,0.00035399999999999874,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.1141,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:16:32,4,
,0.002419999999999989,1.2794788839494622,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2734,,1.2783763839494622,candle_ts=1774206600000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:16:34,4,
,0.002419999999999989,1.2794788839494622,,pyramid_blocked,False,NEAR-USDT-SWAP,1.2734,,1.2783763839494622,,854.8,max_units_reached,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:16:34,4,
,0.15899999999999964,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.66,,86.6125,candle_ts=1774206600000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 22:16:37,2,
,0.1644999999999996,106.39,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.28,,106.30725,candle_ts=1774206600000,441.0,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 22:16:39,2,
220.5,0.1644999999999996,106.35333333333334,0.165653,pyramid_added,False,AAVE-USDT-SWAP,106.35333333333334,0.166038,106.27108333333334,candle_ts=1774206600000,661.5,,short,106.62100000000001,20260322_214305_AAVE-USDT-SWAP_short,2026-03-22 22:16:40,3,0.0
,0.0004499999999999976,0.2163,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2155,,0.216105,candle_ts=1774206600000,23430.0,,short,0.21639999999999998,20260322_220100_CRV-USDT-SWAP_short,2026-03-22 22:17:51,2,
11715.0,0.0004499999999999976,0.2160333333333335,1.344444,pyramid_added,False,CRV-USDT-SWAP,0.2160333333333335,0.424403,0.2158083333333335,candle_ts=1774206600000,35145.0,,short,0.21639999999999998,20260322_220100_CRV-USDT-SWAP_short,2026-03-22 22:17:52,3,0.0
,0.0004950000000000038,0.271642312696648,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2717,,0.271394812696648,candle_ts=1774206600000,8454.2,,short,0.272632312696648,20260322_221626_LQTY-USDT-SWAP_short,2026-03-22 22:18:09,1,
,0.0007899999999999962,0.2520697524219593,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2516,,0.252245,candle_ts=1774206600000,92.9,,short,0.25298,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 22:18:42,1,
92.9,0.0007899999999999962,0.2513716899892376,0.816456,pyramid_added,False,ADA-USDT-SWAP,0.2513716899892376,0.0,0.2509766899892376,candle_ts=1774206600000,185.8,,short,0.25298,20260322_214307_ADA-USDT-SWAP_short,2026-03-22 22:18:43,2,0.0
,0.0003649999999999987,0.1152022082331738,,pyramid_strategy_check,False,OP-USDT-SWAP,0.11398,,0.1150404582331738,candle_ts=1774206900000,99840.0,,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:20:13,4,
,0.0003649999999999987,0.1152022082331738,,pyramid_blocked,False,OP-USDT-SWAP,0.11398,,0.1150404582331738,,99840.0,max_units_reached,short,0.1155,20260322_202509_OP-USDT-SWAP_short,2026-03-22 22:20:13,4,
,0.002364999999999984,1.2794788839494622,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2734,,1.2783763839494622,candle_ts=1774206900000,854.8,,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:20:16,4,
,0.002364999999999984,1.2794788839494622,,pyramid_blocked,False,NEAR-USDT-SWAP,1.2734,,1.2783763839494622,,854.8,max_units_reached,short,1.28079,20260322_210537_NEAR-USDT-SWAP_short,2026-03-22 22:20:16,4,
,0.15599999999999953,86.685,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.66,,86.6125,candle_ts=1774206900000,57.78,,short,86.987,20260322_213619_SOL-USDT-SWAP_short,2026-03-22 22:20:18,2,
